64070,16
64071,3
64072,27
64075,24
64076,29
64077,27
64078,27
64079,26
64080,25
64081,23
64082,18
64083,14
64084,23
64085,13
64087,10
64088,27
64089,8
64090,54
64091,23
64093,20
64094,20
64095,14
64097,8
64099,8
64100,25
64101,29
64102,20
64103,26
64104,9
64105,30
64106,1
64107,25
64108,108
64109,8
64111,1
64112,26
64113,83
64114,11
64115,32
64116,17
64117,18
64118,7
64119,33
64120,28
64122,73
64123,23
64124,29
64125,40
64127,51
64128,34
64129,17
64130,23
64133,10
64134,16
64135,28
64136,24
64137,27
64139,5
64140,9
64141,16
64142,3
64143,113
64144,42
64145,10
64147,8
64148,19
64149,9
64150,30
64152,4
64153,10
64154,10
64155,39
64156,16
64157,32
64158,8
64160,7
64161,16
64162,11
64163,9
64165,37
64167,14
64168,5
64169,19
64170,7
64171,25
64172,13
64173,246
64174,11
64176,23
64177,12
64178,57
64179,4
64180,30
64183,17
64184,3
64185,9
64186,17
64187,4
64188,2
64189,12
64190,7
64191,32
64192,13
64193,12
64194,11
64196,109
64197,42
64199,7
64200,6
64201,10
64202,11
64203,12
64204,7
64206,31
64207,14
64208,34
64209,1
64210,9
64212,37
64213,43
64214,7
64215,13
64218,27
64219,26
64220,38
64221,31
64222,68
64223,12
64224,34
64225,29
64226,13
64227,6
64228,54
64229,17
64230,14
64231,31
64232,25
64233,14
64235,25
64236,18
64237,5
64238,12
64239,13
64240,13
64241,22
64243,126
64244,29
64245,1
64246,11
64247,21
64248,32
64249,36
64250,13
64251,9
64252,21
64253,106
64254,131
64255,14
64257,47
64258,36
64259,11
64260,12
64261,5
64262,17
64263,2
64264,12
64265,26
64266,13
64267,6
64268,17
64269,21
64270,20
64271,8
64273,69
64274,105
64275,23
64276,32
64277,4
64278,36
64279,3
64280,5
64281,10
64282,3
64283,9
64284,15
64285,36
64286,50
64288,6
64289,47
64291,19
64293,5
64294,20
64295,15
64296,22
64297,29
64298,16
64299,37
64300,17
64303,22
64304,67
64305,11
64306,14
64307,8
64308,3
64311,6
64312,28
64313,9
64314,12
64315,16
64316,26
64317,37
64318,5
64319,17
64320,18
64321,161
64322,4
64323,15
64324,24
64325,21
64326,4
64327,10
64329,16
64332,5
64334,54
64335,5
64337,16
64338,5
64340,106
64342,19
64343,30
64344,21
64345,5
64346,19
64347,23
64349,25
64350,34
64351,14
64352,2
64353,26
64354,11
64355,201
64356,15
64357,4
64358,3
64359,8
64361,46
64362,7
64363,4
64366,23
64367,44
64368,13
64370,17
64371,18
64372,56
64373,3
64374,19
64375,15
64376,56
64377,71
64378,16
64379,19
64380,113
64381,19
64382,6
64383,30
64384,88
64385,13
64387,8
64388,33
64389,26
64390,9
64391,7
64392,5
64394,21
64395,37
64396,7
64397,45
64398,14
64399,12
64400,11
64401,9
64402,21
64403,13
64404,1
64406,30
64407,23
64408,18
64409,19
64410,29
64411,12
64412,20
64413,26
64414,52
64415,9
64418,22
64419,10
64420,75
64421,7
64423,25
64424,18
64425,34
64426,108
64427,11
64429,39
64430,14
64431,106
64433,42
64434,18
64435,4
64436,11
64437,5
64438,2
64439,7
64440,29
64441,4
64442,109
64444,6
64445,15
64446,4
64447,7
64449,35
64450,60
64451,7
64452,2
64455,25
64456,34
64458,11
64459,34
64460,10
64461,12
64462,106
64463,77
64464,16
64468,11
64469,7
64470,9
64471,29
64472,11
64473,8
64474,26
64476,13
64477,18
64478,4
64480,15
64481,17
64482,16
64483,7
64484,29
64485,95
64486,5
64487,12
64488,62
64489,22
64490,29
64491,4
64492,5
64493,3
64494,2
64495,14
64496,16
64497,37
64498,21
64499,18
64500,28
64501,14
64502,25
64503,73
64504,14
64505,18
64506,13
64507,39
64508,19
64509,12
64510,14
64511,6
64513,4
64514,64
64515,156
64516,142
64517,15
64519,40
64520,68
64522,22
64523,18
64524,26
64525,14
64526,8
64527,19
64528,1
64529,16
64531,20
64532,7
64533,19
64534,25
64535,8
64536,19
64537,16
64538,2
64539,25
64541,3
64542,9
64543,34
64544,6
64545,26
64546,11
64547,18
64548,7
64549,8
64550,29
64551,3
64552,26
64553,7
64554,8
64555,30
64556,36
64557,9
64558,3
64559,15
64560,50
64561,17
64563,8
64564,21
64565,58
64566,19
64567,23
64568,68
64569,16
64570,6
64571,30
64573,14
64574,36
64575,15
64576,9
64577,16
64578,22
64579,44
64580,6
64581,5
64582,3
64583,5
64584,6
64585,1
64586,14
64587,27
64588,32
64589,18
64590,31
64591,3
64592,40
64593,5
64594,26
64595,13
64596,29
64597,48
64598,13
64600,14
64601,7
64603,21
64604,24
64605,13
64606,26
64607,11
64608,20
64609,50
64610,18
64612,14
64613,12
64614,12
64615,16
64616,38
64617,10
64618,6
64619,131
64620,12
64621,7
64622,8
64623,35
64624,39
64625,22
64626,14
64627,10
64628,22
64630,9
64631,9
64632,12
64633,29
64635,106
64636,5
64637,6
64638,10
64639,9
64640,16
64642,40
64643,19
64644,127
64645,3
64646,16
64647,73
64648,6
64649,39
64651,14
64652,4
64653,25
64654,23
64656,6
64657,41
64658,10
64659,180
64660,26
64662,23
64663,4
64664,9
64666,15
64667,1
64668,17
64669,12
64670,77
64672,28
64673,8
64674,22
64675,24
64676,12
64677,10
64678,14
64679,17
64680,18
64681,15
64682,4
64683,18
64685,42
64686,8
64688,18
64689,35
64690,30
64691,45
64692,26
64694,28
64695,80
64696,13
64697,46
64699,37
64700,7
64702,32
64703,12
64705,15
64706,21
64707,6
64708,46
64709,3
64710,19
64712,23
64713,14
64715,7
64716,43
64717,9
64718,14
64719,23
64720,4
64722,9
64723,51
64725,9
64726,4
64727,24
64728,30
64729,9
64731,4
64732,7
64733,14
64734,19
64735,10
64737,8
64738,17
64739,11
64740,21
64741,18
64742,11
64743,14
64744,15
64745,8
64746,7
64748,18
64751,35
64752,18
64753,7
64754,15
64755,14
64756,5
64757,1
64758,26
64759,15
64760,5
64761,5
64762,48
64763,13
64764,1
64766,9
64767,33
64768,149
64769,31
64770,11
64771,16
64773,68
64774,18
64775,1
64776,29
64778,8
64779,4
64780,28
64781,8
64782,10
64784,9
64785,7
64786,3
64787,17
64788,45
64789,14
64790,26
64791,31
64792,42
64794,30
64795,52
64796,50
64797,15
64798,17
64799,17
64800,5
64801,73
64802,18
64803,28
64804,5
64805,51
64806,18
64807,17
64809,14
64810,43
64811,31
64812,8
64813,55
64814,7
64815,9
64816,26
64818,8
64819,6
64820,3
64821,15
64822,11
64824,7
64825,4
64827,18
64828,5
64829,35
64830,7
64831,123
64832,26
64833,82
64834,15
64837,39
64839,16
64840,48
64842,79
64843,57
64844,17
64845,23
64846,16
64847,21
64848,14
64849,6
64850,29
64851,1
64852,52
64854,6
64855,18
64856,30
64857,36
64861,11
64863,31
64864,20
64865,66
64866,20
64868,9
64869,6
64870,5
64871,20
64872,5
64874,8
64875,88
64876,14
64878,16
64879,18
64880,42
64881,7
64882,14
64883,15
64884,12
64885,4
64886,33
64887,93
64888,17
64889,17
64891,9
64892,27
64893,65
64895,191
64896,2
64897,4
64898,4
64899,33
64900,30
64901,10
64902,20
64903,20
64904,8
64905,1
64906,24
64908,96
64909,13
64910,20
64911,20
64912,8
64914,12
64915,17
64916,8
64917,59
64918,9
64919,7
64920,19
64922,154
64923,7
64924,5
64925,7
64926,8
64928,11
64929,17
64930,145
64931,29
64932,11
64933,13
64934,15
64935,27
64936,17
64937,5
64938,12
64939,32
64940,5
64941,1
64943,4
64945,23
64946,1
64947,52
64948,74
64949,14
64950,8
64951,43
64952,10
64954,23
64955,48
64956,54
64957,46
64958,14
64959,17
64960,36
64961,16
64962,57
64963,71
64964,15
64965,8
64966,6
64967,111
64968,7
64971,32
64972,19
64973,21
64974,15
64975,4
64976,19
64977,29
64978,28
64979,14
64980,13
64981,19
64982,9
64983,15
64984,5
64985,8
64986,20
64987,8
64988,17
64989,14
64990,5
64991,16
64992,14
64994,2
64995,32
64998,8
64999,28
65000,14
65001,9
65002,17
65003,11
65004,6
65005,9
65006,61
65007,13
65008,47
65009,118
65010,18
65011,114
65012,85
65013,20
65014,9
65015,10
65016,32
65017,28
65018,22
65020,8
65021,17
65022,27
65023,15
65024,41
65025,9
65026,42
65027,30
65028,26
65029,16
65030,7
65031,34
65032,53
65033,37
65034,24
65035,6
65037,22
65038,59
65039,14
65040,2
65041,15
65042,42
65045,13
65046,18
65048,12
65049,13
65050,24
65051,22
65052,19
65053,9
65054,5
65055,40
65056,25
65058,15
65060,9
65061,35
65062,37
65063,7
65064,1
65065,4
65066,44
65067,25
65068,12
65069,3
65072,15
65073,17
65074,104
65075,8
65076,12
65077,37
65078,52
65079,17
65080,24
65081,31
65082,14
65083,30
65084,101
65085,26
65086,2
65087,20
65089,68
65090,10
65091,27
65092,39
65095,10
65096,19
65097,109
65098,77
65099,31
65100,39
65101,26
65102,10
65103,31
65104,6
65105,37
65106,10
65107,14
65108,50
65109,20
65110,22
65111,7
65112,23
65114,28
65115,1
65116,6
65118,48
65119,18
65120,10
65121,66
65122,19
65123,25
65124,12
65125,39
65127,16
65128,1
65129,14
65130,27
65131,13
65132,34
65134,16
65136,11
65137,35
65138,8
65139,19
65140,37
65141,121
65142,21
65144,95
65145,22
65146,7
65147,6
65148,8
65149,4
65150,26
65153,19
65154,18
65155,20
65156,1
65157,10
65158,16
65159,45
65160,21
65161,124
65162,12
65163,4
65164,17
65167,10
65168,31
65169,8
65170,30
65171,30
65172,28
65173,21
65174,6
65175,16
65176,16
65178,13
65179,26
65180,22
65181,21
65184,5
65185,11
65186,6
65187,35
65188,16
65189,28
65190,22
65191,10
65192,2
65193,27
65194,35
65196,23
65197,7
65198,124
65200,18
65201,37
65202,9
65203,8
65204,16
65206,7
65207,9
65208,18
65209,12
65210,3
65211,38
65213,5
65214,32
65216,48
65218,98
65219,7
65221,31
65222,5
65223,7
65224,21
65225,103
65226,46
65227,4
65228,31
65229,7
65230,20
65231,7
65233,23
65234,19
65236,4
65237,9
65238,57
65239,77
65240,31
65241,16
65242,7
65243,5
65244,15
65245,25
65250,25
65251,55
65252,6
65253,14
65255,13
65256,9
65257,66
65258,12
65259,67
65260,7
65261,4
65262,1
65263,7
65264,17
65265,23
65266,40
65267,24
65268,11
65269,11
65270,24
65272,35
65273,9
65274,20
65275,2
65277,23
65278,67
65279,7
65280,29
65281,20
65283,11
65284,29
65285,1
65286,16
65287,48
65288,88
65289,29
65290,17
65291,21
65293,7
65294,19
65295,6
65296,5
65298,31
65299,40
65300,16
65301,8
65302,4
65303,114
65305,30
65307,19
65308,8
65309,15
65310,14
65311,12
65312,4
65313,17
65314,11
65316,8
65317,19
65318,4
65319,14
65320,13
65321,5
65323,7
65324,6
65326,18
65327,15
65328,30
65331,13
65332,20
65333,10
65334,11
65335,35
65336,28
65337,6
65338,6
65339,14
65340,13
65341,27
65343,46
65345,10
65347,114
65348,29
65349,15
65350,8
65351,24
65352,9
65353,4
65354,25
65355,4
65356,114
65358,5
65359,20
65360,10
65361,166
65362,17
65363,19
65364,5
65365,15
65366,18
65367,9
65368,6
65369,2
65371,12
65372,29
65373,15
65374,19
65375,17
65376,16
65377,25
65378,4
65379,25
65380,11
65381,16
65382,9
65384,36
65385,8
65386,13
65388,9
65389,21
65390,26
65392,16
65393,22
65394,20
65395,5
65396,29
65398,12
65399,16
65400,55
65401,10
65402,12
65403,23
65404,17
65405,15
65406,36
65407,67
65408,13
65409,12
65410,23
65411,6
65412,19
65413,16
65414,29
65416,21
65417,10
65418,37
65419,93
65421,7
65422,60
65424,23
65425,20
65426,21
65427,22
65428,12
65429,11
65430,12
65431,95
65432,25
65433,24
65434,26
65435,8
65436,17
65437,11
65439,18
65441,14
65442,11
65443,113
65445,76
65446,51
65447,31
65448,15
65449,19
65450,29
65451,137
65452,23
65453,15
65454,19
65455,13
65456,10
65458,7
65459,26
65460,13
65461,9
65462,3
65463,19
65464,40
65465,36
65467,22
65468,34
65469,23
65471,35
65472,30
65473,34
65474,19
65475,4
65476,60
65477,29
65479,25
65480,16
65481,10
65482,1
65483,1
65484,26
65485,24
65486,14
65487,30
65489,26
65490,12
65491,18
65492,12
65493,15
65494,32
65495,21
65497,1
65499,31
65500,48
65501,11
65502,9
65503,41
65504,7
65506,43
65507,6
65508,86
65510,6
65511,21
65514,19
65515,22
65516,27
65517,13
65519,5
65520,16
65521,130
65522,92
65523,20
65525,28
65526,182
65527,13
65528,15
65529,24
65530,24
65531,11
65532,7
65534,21
65535,12
65536,25
65537,13
65539,15
65540,103
65541,15
65542,42
65543,26
65544,11
65545,25
65546,14
65547,28
65549,23
65550,26
65551,33
65552,21
65553,18
65554,13
65555,13
65556,22
65557,79
65558,28
65559,21
65560,11
65561,48
65563,10
65564,111
65565,13
65566,6
65567,32
65568,21
65569,11
65570,26
65571,32
65572,38
65573,11
65574,59
65575,28
65576,47
65577,1
65578,15
65579,21
65581,4
65583,9
65584,40
65586,2
65587,20
65589,8
65590,5
65591,20
65592,73
65593,3
65594,23
65595,23
65596,26
65598,36
65599,4
65600,4
65601,8
65602,13
65603,47
65604,18
65605,4
65606,15
65607,6
65608,8
65609,7
65611,39
65612,17
65613,6
65614,11
65615,15
65616,24
65617,19
65621,18
65622,28
65624,16
65625,11
65627,14
65628,12
65629,4
65630,90
65631,6
65632,7
65633,19
65634,20
65635,12
65636,11
65637,9
65638,44
65639,29
65640,3
65642,5
65644,10
65646,7
65648,29
65649,14
65650,11
65651,9
65654,15
65655,18
65656,42
65657,20
65658,5
65659,8
65660,29
65661,27
65662,6
65664,24
65665,13
65666,12
65667,9
65668,27
65669,13
65670,8
65671,53
65672,18
65673,95
65674,9
65675,16
65677,14
65678,30
65679,11
65680,98
65681,18
65682,12
65683,49
65684,30
65685,16
65687,8
65688,25
65689,2
65690,2
65691,41
65692,27
65693,13
65694,21
65695,15
65696,36
65697,34
65699,3
65700,7
65702,4
65703,10
65704,28
65705,31
65706,4
65707,20
65709,1
65710,19
65711,15
65712,44
65713,13
65714,22
65715,14
65716,34
65717,21
65719,37
65720,17
65721,6
65722,6
65723,101
65724,4
65725,77
65726,11
65727,21
65728,54
65729,17
65730,19
65731,22
65732,14
65733,13
65734,4
65735,8
65736,13
65737,5
65738,7
65739,32
65740,9
65741,27
65742,14
65744,14
65745,4
65746,10
65748,17
65749,18
65750,16
65751,9
65752,5
65754,11
65755,22
65756,85
65757,9
65759,5
65760,8
65761,15
65762,3
65763,16
65764,3
65765,12
65766,43
65767,45
65768,41
65769,32
65770,170
65771,11
65772,18
65773,26
65774,26
65775,28
65776,25
65777,7
65779,55
65780,4
65781,47
65783,32
65784,24
65785,23
65786,6
65787,36
65788,28
65789,10
65790,19
65791,17
65792,15
65793,20
65794,35
65795,4
65798,19
65799,11
65800,9
65801,7
65802,26
65804,43
65805,33
65808,34
65809,14
65810,22
65811,11
65812,22
65813,12
65814,25
65815,12
65816,7
65817,17
65819,22
65820,25
65822,28
65823,17
65824,20
65825,4
65826,2
65827,9
65829,1
65830,30
65831,18
65832,22
65833,21
65835,5
65836,23
65837,11
65838,39
65839,12
65840,45
65842,2
65844,5
65845,1
65846,1
65847,17
65848,11
65849,5
65850,19
65852,8
65853,14
65854,12
65855,8
65856,7
65857,15
65858,14
65860,14
65862,30
65863,25
65864,30
65865,22
65868,6
65869,21
65871,26
65872,29
65874,18
65875,11
65876,53
65877,10
65878,26
65879,5
65882,20
65883,22
65884,10
65887,50
65888,4
65889,28
65890,9
65891,65
65892,20
65893,27
65894,12
65895,94
65896,8
65897,20
65899,12
65900,19
65903,11
65904,42
65905,60
65907,23
65908,19
65909,14
65911,15
65912,10
65913,14
65915,19
65917,24
65918,11
65919,8
65920,5
65921,12
65922,16
65923,16
65924,14
65925,25
65926,12
65927,6
65928,15
65929,29
65930,4
65932,41
65933,21
65934,12
65936,22
65937,41
65938,47
65939,20
65940,15
65941,34
65942,24
65943,22
65944,21
65945,7
65946,10
65947,39
65948,9
65949,29
65950,20
65951,18
65954,23
65955,31
65956,25
65957,7
65958,9
65959,19
65960,5
65961,6
65962,48
65963,23
65964,21
65965,144
65966,11
65967,25
65968,20
65969,9
65971,12
65972,31
65973,4
65974,11
65975,6
65976,49
65977,26
65978,7
65979,29
65980,27
65981,85
65983,26
65984,89
65985,4
65988,19
65989,8
65990,10
65991,28
65992,48
65993,4
65994,45
65995,10
65997,21
65998,69
65999,10
66000,29
66001,67
66002,94
66003,10
66005,10
66006,8
66007,1
66010,1
66011,136
66012,34
66013,15
66014,24
66015,28
66016,7
66017,6
66018,7
66020,16
66021,62
66022,31
66023,47
66024,15
66025,41
66026,1
66029,16
66030,3
66031,40
66032,7
66033,15
66034,36
66035,10
66036,8
66039,15
66040,16
66041,16
66043,14
66044,20
66046,3
66047,22
66048,4
66049,36
66050,15
66053,21
66054,5
66055,31
66056,6
66057,13
66058,11
66059,17
66060,16
66061,94
66062,11
66063,17
66064,77
66065,23
66066,13
66067,9
66068,17
66069,41
66070,15
66071,22
66072,23
66073,14
66074,38
66075,12
66076,79
66077,21
66078,25
66079,8
66081,7
66082,1
66083,44
66084,4
66085,18
66086,29
66088,20
66089,11
66090,77
66091,12
66092,22
66093,31
66094,21
66095,16
66096,20
66097,74
66098,13
66099,86
66101,42
66102,12
66103,33
66105,8
66106,11
66107,33
66108,5
66109,93
66111,18
66112,18
66113,7
66115,7
66116,8
66117,3
66118,13
66119,29
66120,8
66121,44
66122,30
66123,150
66124,33
66125,24
66126,78
66127,19
66128,30
66129,12
66130,17
66131,16
66132,14
66133,16
66134,35
66135,23
66136,22
66137,5
66138,104
66139,53
66140,17
66141,26
66143,17
66144,6
66146,24
66147,5
66148,14
66149,200
66150,15
66151,15
66152,98
66153,26
66154,17
66156,9
66159,17
66161,18
66162,14
66164,19
66165,28
66166,10
66168,35
66170,29
66173,12
66174,42
66175,6
66176,22
66177,30
66178,18
66179,16
66180,92
66181,21
66182,37
66183,10
66184,22
66185,21
66186,7
66187,22
66188,16
66191,5
66192,17
66193,34
66194,9
66195,13
66196,12
66198,4
66200,8
66201,16
66203,16
66204,11
66205,4
66206,32
66207,10
66208,12
66209,16
66210,17
66211,85
66212,16
66213,78
66214,16
66216,14
66218,12
66219,31
66220,16
66221,23
66222,10
66224,13
66225,13
66226,7
66227,25
66228,20
66229,10
66230,25
66232,10
66233,9
66234,31
66235,2
66236,14
66237,23
66238,19
66239,17
66240,4
66241,13
66242,27
66244,31
66245,20
66246,5
66248,13
66251,7
66252,18
66253,11
66255,4
66256,18
66257,200
66258,6
66259,107
66260,8
66263,18
66264,2
66265,5
66267,7
66268,1
66269,9
66270,12
66272,6
66273,7
66275,36
66276,29
66277,11
66278,18
66279,7
66280,26
66282,28
66283,17
66284,173
66285,18
66286,15
66287,27
66288,16
66289,27
66291,7
66292,9
66293,7
66295,10
66296,40
66298,101
66299,1
66300,10
66301,20
66302,8
66303,31
66304,32
66307,19
66308,23
66309,9
66310,38
66311,6
66312,6
66313,58
66314,30
66316,10
66317,6
66318,1
66319,16
66320,107
66322,25
66323,32
66324,25
66325,8
66326,58
66327,2
66328,22
66329,63
66331,88
66332,4
66333,12
66334,7
66335,10
66337,7
66338,24
66339,67
66340,7
66341,40
66342,8
66343,17
66344,79
66346,11
66347,1
66348,22
66349,30
66350,9
66351,11
66353,48
66354,12
66355,9
66356,9
66357,10
66359,44
66360,6
66361,31
66362,11
66363,161
66364,202
66365,16
66367,16
66369,12
66370,18
66371,10
66372,36
66373,19
66374,25
66376,19
66377,67
66378,11
66379,93
66380,23
66381,11
66382,11
66383,3
66385,6
66386,6
66387,16
66388,14
66389,19
66390,42
66394,27
66398,16
66399,5
66400,23
66401,10
66402,1
66403,16
66404,7
66405,17
66406,13
66407,12
66409,8
66410,11
66411,5
66412,8
66413,9
66414,21
66415,155
66417,4
66418,9
66419,5
66420,6
66421,105
66422,25
66423,6
66425,28
66426,24
66428,6
66429,13
66430,31
66432,89
66433,9
66434,165
66435,36
66436,23
66437,16
66438,14
66440,64
66441,6
66443,24
66444,114
66445,5
66446,20
66447,7
66448,70
66449,30
66450,32
66451,21
66452,21
66453,10
66454,21
66457,13
66459,6
66460,61
66461,15
66462,7
66463,22
66465,20
66466,32
66467,31
66468,21
66469,10
66471,7
66472,27
66473,27
66474,12
66475,12
66477,12
66478,11
66479,11
66480,17
66481,5
66482,7
66483,20
66485,35
66486,53
66487,33
66488,15
66489,20
66490,27
66491,22
66492,8
66493,30
66494,2
66495,17
66497,32
66498,21
66499,6
66500,32
66502,31
66503,15
66504,36
66505,37
66506,17
66507,16
66508,29
66509,10
66510,25
66511,13
66512,15
66513,11
66514,4
66515,19
66516,23
66517,16
66518,13
66519,13
66520,9
66521,58
66522,55
66523,2
66524,30
66526,38
66527,2
66528,14
66529,18
66530,29
66531,12
66532,85
66534,8
66535,28
66536,114
66538,12
66541,12
66543,94
66544,5
66546,3
66547,7
66549,7
66550,21
66551,5
66552,21
66553,28
66554,106
66555,38
66556,2
66557,7
66558,136
66559,12
66560,60
66561,11
66562,4
66563,12
66565,4
66566,10
66567,21
66569,15
66570,26
66571,10
66572,5
66573,30
66574,12
66575,3
66576,33
66577,30
66579,9
66580,13
66581,25
66582,12
66583,26
66584,11
66585,17
66587,14
66589,23
66591,16
66592,3
66593,2
66594,2
66595,41
66596,34
66597,11
66598,10
66599,18
66601,13
66603,38
66604,16
66605,6
66606,3
66608,17
66610,12
66611,5
66612,7
66613,18
66614,79
66617,131
66618,38
66619,23
66621,20
66622,27
66623,29
66624,49
66625,44
66626,5
66627,43
66628,8
66629,36
66630,44
66631,268
66632,3
66633,12
66635,14
66637,20
66638,17
66639,74
66640,10
66641,3
66642,7
66643,14
66644,7
66645,8
66647,39
66649,34
66650,2
66651,32
66652,8
66653,4
66654,17
66655,21
66658,18
66660,10
66661,39
66662,26
66664,18
66665,16
66667,9
66668,26
66669,26
66670,26
66671,10
66672,20
66673,10
66674,28
66675,7
66676,18
66677,5
66678,8
66679,23
66680,2
66681,14
66682,22
66683,9
66684,12
66685,11
66686,170
66687,9
66688,9
66689,10
66690,17
66691,3
66692,25
66693,117
66694,7
66695,39
66696,2
66697,7
66698,1
66700,3
66701,13
66702,25
66703,7
66704,78
66705,7
66706,20
66707,1
66708,22
66709,17
66710,7
66711,22
66712,6
66713,15
66714,44
66715,43
66716,18
66717,28
66719,58
66720,15
66721,16
66722,9
66723,7
66724,24
66725,19
66726,4
66727,32
66728,31
66729,9
66730,16
66731,16
66732,13
66733,5
66734,18
66736,20
66737,11
66738,145
66739,1
66740,18
66741,25
66742,32
66744,12
66745,24
66747,6
66748,12
66749,21
66750,19
66751,43
66752,33
66753,9
66755,6
66756,1
66757,109
66758,6
66759,23
66760,31
66761,157
66762,30
66763,26
66764,26
66765,66
66766,23
66767,30
66768,15
66769,6
66770,12
66771,13
66772,40
66773,10
66774,8
66776,37
66777,9
66779,3
66780,80
66782,35
66783,11
66784,90
66785,39
66786,71
66787,89
66791,35
66794,5
66796,14
66797,18
66799,6
66800,9
66801,13
66803,12
66804,17
66805,12
66806,30
66807,30
66809,7
66810,19
66811,6
66812,39
66813,1
66814,103
66815,3
66816,56
66817,22
66819,7
66820,34
66821,20
66822,7
66823,6
66824,14
66825,88
66826,8
66827,5
66828,61
66829,7
66830,27
66831,20
66832,36
66833,36
66834,13
66835,70
66837,15
66838,5
66839,15
66841,18
66842,9
66843,10
66844,26
66845,19
66846,16
66847,29
66849,7
66850,6
66853,5
66854,22
66855,13
66856,30
66858,8
66859,9
66860,18
66861,20
66862,121
66863,17
66864,6
66865,14
66866,51
66867,3
66868,12
66870,37
66871,25
66872,72
66873,17
66874,35
66875,3
66877,8
66878,62
66879,23
66882,21
66883,23
66884,5
66885,10
66887,6
66889,63
66890,14
66891,9
66892,13
66895,14
66897,48
66899,1
66900,23
66904,30
66905,31
66906,87
66908,20
66909,21
66910,9
66911,33
66913,20
66914,8
66915,20
66916,22
66917,15
66918,4
66920,14
66921,48
66922,20
66923,46
66925,1
66928,19
66929,6
66931,1
66933,8
66934,17
66935,9
66936,37
66937,14
66938,33
66939,47
66940,21
66941,9
66942,19
66943,1
66944,8
66945,9
66946,4
66947,87
66948,4
66949,3
66950,4
66951,55
66952,2
66953,27
66954,18
66955,14
66956,5
66957,26
66958,25
66959,4
66960,80
66961,7
66962,25
66963,125
66964,19
66965,131
66967,14
66969,15
66970,22
66971,23
66972,3
66973,11
66974,15
66975,108
66978,126
66979,16
66980,66
66982,29
66983,13
66984,4
66985,12
66986,48
66987,18
66988,25
66989,12
66990,25
66991,20
66993,28
66994,8
66995,131
66996,1
66997,1
66998,66
66999,19
67000,12
67001,17
67002,13
67003,37
67004,20
67005,32
67006,31
67008,17
67009,25
67010,109
67012,41
67013,19
67014,19
67015,6
67016,31
67017,24
67018,81
67019,15
67020,31
67021,42
67022,30
67024,24
67025,8
67026,62
67027,11
67028,12
67029,19
67030,6
67031,15
67032,62
67033,22
67034,27
67035,5
67036,48
67037,4
67038,5
67039,16
67040,7
67041,16
67042,10
67043,56
67044,3
67045,16
67046,14
67047,34
67048,5
67049,16
67050,30
67051,24
67052,9
67053,13
67054,27
67055,35
67056,27
67057,42
67058,9
67059,18
67060,99
67061,16
67062,2
67063,29
67064,12
67065,36
67066,23
67067,71
67068,25
67069,18
67070,19
67072,166
67073,29
67074,13
67075,11
67077,7
67078,8
67079,69
67080,5
67081,8
67082,22
67083,34
67084,7
67086,52
67087,25
67088,8
67089,18
67090,12
67091,23
67092,35
67093,8
67094,52
67095,25
67096,52
67097,51
67098,5
67099,25
67100,38
67101,32
67102,141
67103,11
67104,25
67105,20
67106,28
67107,21
67108,90
67109,33
67110,19
67111,7
67112,40
67113,30
67114,18
67115,37
67116,2
67117,1
67118,16
67119,11
67120,10
67121,25
67122,30
67124,13
67125,13
67126,4
67127,44
67128,18
67129,26
67130,14
67131,22
67132,16
67133,7
67134,16
67135,16
67136,21
67137,14
67138,10
67139,9
67140,11
67141,12
67142,17
67143,25
67144,125
67145,9
67146,7
67147,17
67148,13
67150,5
67151,21
67152,13
67156,11
67157,26
67158,30
67159,14
67160,22
67161,26
67162,28
67163,32
67164,19
67165,11
67167,10
67168,52
67169,46
67170,13
67171,37
67172,31
67173,46
67174,9
67175,32
67176,1
67177,58
67178,33
67179,6
67180,19
67181,21
67182,11
67183,27
67184,16
67187,11
67188,38
67189,140
67190,24
67191,60
67192,8
67193,19
67194,23
67195,17
67196,81
67197,24
67198,25
67199,6
67200,8
67201,21
67202,38
67203,19
67204,26
67205,55
67206,80
67207,8
67208,13
67209,8
67210,17
67211,11
67212,13
67213,7
67215,1
67216,23
67217,11
67218,72
67219,118
67220,26
67221,32
67223,12
67224,19
67225,17
67226,2
67227,24
67228,14
67229,15
67231,109
67232,15
67235,6
67236,42
67238,9
67239,18
67240,5
67241,8
67242,24
67243,80
67244,5
67245,41
67246,13
67247,30
67248,8
67249,17
67251,10
67252,7
67253,4
67254,16
67255,17
67256,15
67257,18
67259,23
67260,12
67261,8
67262,131
67263,15
67264,45
67267,28
67268,1
67269,16
67270,11
67271,10
67273,17
67274,35
67275,12
67276,17
67277,17
67278,23
67279,11
67280,20
67281,22
67282,44
67283,111
67284,25
67285,35
67286,195
67287,34
67288,7
67289,9
67290,97
67291,38
67292,102
67293,32
67294,8
67295,10
67297,9
67298,21
67299,17
67300,16
67301,27
67302,4
67303,33
67304,8
67305,12
67306,21
67307,5
67308,1
67309,4
67310,7
67311,12
67313,60
67315,11
67316,8
67317,87
67318,13
67319,55
67320,3
67321,12
67322,26
67323,1
67324,23
67325,12
67326,21
67327,1
67328,18
67329,38
67330,29
67331,10
67332,13
67333,11
67334,19
67335,142
67336,2
67337,12
67338,18
67339,13
67340,6
67341,11
67342,15
67344,8
67345,13
67346,4
67348,11
67349,34
67350,30
67351,25
67352,23
67353,16
67354,19
